Date,Lon,Lat,Temperature
06/06/2020,-8.400979726,51.67546869,13.84949653
07/06/2020,-8.330904354,51.42001527,13.56991088
08/06/2020,-8.277628487,51.31764837,13.90676126
09/06/2020,-9.041506695,50.01060033,14.07248175
10/06/2020,-9.289384372,50.17758859,14.02697237
11/06/2020,-9.379929858,49.60685257,13.870411
12/06/2020,-9.480129992,49.7651232,13.51836111
13/06/2020,-9.583371959,50.01495926,13.67969329
14/06/2020,-9.099335103,50.30098883,13.90228935
15/06/2020,-9.67004401,50.5691054,14.32513773
16/06/2020,-8.925040931,50.87306982,14.62739352
17/06/2020,-10.44444199,51.16720359,14.03923762
18/06/2020,-8.674398415,51.18369076,15.0671
19/06/2020,-9.708597652,51.26201168,14.32308405
20/06/2020,-10.36542843,51.93896551,13.71233089
21/06/2020,-11.24540419,52.91416091,13.11604861
22/06/2020,-10.61862787,53.2196058,13.03687235
23/06/2020,-11.02211822,52.6890845,13.16338997
24/06/2020,-11.58301596,52.59361418,13.49935749
25/06/2020,-13.2271096,53.57685135,13.38742744
26/06/2020,-10.84383346,53.80826944,13.73563722
28/06/2020,-8.487943938,55.00597403,13.19348611
29/06/2020,-9.293063076,54.76718391,12.8050712
01/07/2020,-9.184253292,54.28477646,13.36181134
06/07/2020,-7.867840129,51.7636278,13.05764591
09/07/2020,-9.634576297,51.48618236,12.96455348
10/07/2020,-11.14745594,53.34649068,13.71599855
11/07/2020,-13.84164133,51.82340906,13.98179822
12/07/2020,-13.66752901,52.10199184,13.88838472
13/07/2020,-13.21069695,52.40743183,13.99852083
14/07/2020,-12.53697559,52.57813103,14.11042014
15/07/2020,-9.073117986,51.40990619,14.10208333
17/07/2020,-6.555024198,51.35066255,15.25764005
18/07/2020,-8.480492897,51.22875497,14.96927199
19/07/2020,-8.397146144,51.63174443,14.49657923
20/07/2020,-8.413763186,51.4284765,15.64596062
21/07/2020,-7.601177926,50.58333884,16.53838542
01/08/2020,-7.661038392,50.98111649,16.40718017
08/08/2020,-7.981343628,51.08157554,17.27891149
09/08/2020,-7.605295531,50.53107427,17.79674925
12/08/2020,-8.699404983,50.37381252,18.132241
14/08/2020,-9.04917465,53.25126378,17.89695
17/08/2020,-9.482159154,52.98824076,17.24594579
19/08/2020,-10.32370149,51.70295962,17.18831964
22/08/2020,-8.100467707,55.74255594,15.25836138
27/08/2020,-7.606860662,51.90744506,15.20000318
29/08/2020,-8.341176848,51.66654928,14.84081066
30/08/2020,-8.812426555,50.91219203,16.10643802
31/08/2020,-8.909830881,50.81727409,16.0857581
01/09/2020,-8.879215353,50.78087969,16.15455536
02/09/2020,-8.893646291,50.7454525,16.19359272
03/09/2020,-8.902287778,50.71377451,16.28689667
04/09/2020,-8.887868665,50.6808957,16.30276038
05/09/2020,-8.886795519,50.64767424,16.22499362
06/09/2020,-8.722675432,50.93612383,16.07111321
07/09/2020,-8.402628687,51.66362782,15.50521901
08/09/2020,-8.9270477,50.80048444,16.16736371
09/09/2020,-8.87964894,50.58292439,16.50509495
10/09/2020,-8.895942376,50.54580546,16.56071892
11/09/2020,-9.421956657,51.07255159,15.44515373
12/09/2020,-9.864513179,51.64771991,14.33347625
15/09/2020,-9.523126901,51.22057712,15.47249565
16/09/2020,-9.32607009,50.90580634,16.00946869
17/09/2020,-9.788772009,51.20971895,15.6884495
18/09/2020,-10.06998774,52.8417804,15.70281283
19/09/2020,-10.59411972,52.70699808,15.45855465
20/09/2020,-11.50061566,52.40989555,15.56325978
04/10/2020,-9.571370157,52.96147218,13.93473622
06/10/2020,-8.141929739,51.68130765,13.9653287
07/10/2020,-8.321662224,51.24522661,14.18626273
08/10/2020,-7.884672062,51.29837672,14.08010185
09/10/2020,-7.448557462,51.2153901,14.10060301
10/10/2020,-7.129542284,51.94666925,13.78272569
11/10/2020,-6.976531427,51.53876476,13.96496181
12/10/2020,-6.575326194,51.33371305,14.08336921
14/10/2020,-6.292700807,51.75805867,13.85719925
15/10/2020,-6.381669307,51.52559021,13.9022338
16/10/2020,-6.648194397,51.54235897,13.85966782
17/10/2020,-7.014212355,51.61826919,13.76491898
18/10/2020,-7.38379443,51.77404282,13.51309838
19/10/2020,-8.120264961,51.73121423,13.25301042
20/10/2020,-8.269063356,51.84248171,12.80480586
21/10/2020,-8.425341459,51.43893217,13.40914127
22/10/2020,-9.582780477,51.22776369,13.17205903
23/10/2020,-10.25695698,52.33347712,12.5846198
01/11/2020,-9.24012395,53.16624408,11.90446616
02/11/2020,-9.258847673,53.16719381,11.77144097
03/11/2020,-9.482317582,53.06867905,11.5843629
04/11/2020,-10.66974932,52.32977322,11.87153386
05/11/2020,-9.675721014,51.40546168,11.52285714
07/11/2020,-9.144733791,53.23130047,10.52168265
08/11/2020,-9.101871923,53.22330292,10.99362857
09/11/2020,-9.109751014,53.23775175,11.17492788
10/11/2020,-9.057885654,53.24583721,11.01729183
12/11/2020,-7.625005494,51.87383523,12.40143854
13/11/2020,-8.064521582,51.59509542,12.31600229
14/11/2020,-8.729377136,51.46480464,11.97760516
16/11/2020,-10.70220869,51.23312397,12.43754865
17/11/2020,-10.68729225,51.78606059,12.25008039
18/11/2020,-9.529390531,51.26289615,11.80880803
19/11/2020,-8.059744991,50.88712133,11.88311924
20/11/2020,-9.189988373,50.76505134,11.96286709
21/11/2020,-9.956334735,50.68069846,12.48002534
22/11/2020,-9.918410359,51.79603178,11.27834303
23/11/2020,-10.09257712,51.27264316,12.12961249
24/11/2020,-10.74413005,52.49874917,11.57322569
25/11/2020,-10.59360605,52.67709379,11.40379404
28/11/2020,-11.39152113,53.31800826,11.65801427
29/11/2020,-10.51761068,53.50193519,11.1249465
03/12/2020,-8.970220798,54.74127115,10.69197222
04/12/2020,-8.548274337,54.81237622,10.55753241
05/12/2020,-8.70129094,54.93939699,10.81469213
12/12/2020,-8.171643958,51.57919198,10.1094006
16/12/2020,-8.511076681,51.6732783,9.780009537
18/12/2020,-9.192982233,53.1757584,9.248201058
11/01/2021,-9.504376349,53.21817618,8.372918768
13/01/2021,-8.786901833,54.57438607,8.134119282
15/01/2021,-6.08444056,53.65529886,6.915284207
16/01/2021,-6.076866273,53.33731993,6.652880562
17/01/2021,-5.755807876,53.20402142,7.955489583
22/01/2021,-8.70341399,54.43375109,7.063796965
24/01/2021,-9.452920559,53.13736979,7.084472767
04/02/2021,-9.218798458,53.21571314,7.857825862
06/02/2021,-9.193062109,55.19708395,8.851781128
07/02/2021,-10.33529556,53.76673148,8.566574288
09/02/2021,-11.67583171,53.22383718,10.07201914
10/02/2021,-12.09454579,52.88996158,10.37524416
11/02/2021,-10.64195362,52.63104896,9.403005351
17/02/2021,-10.8481681,49.75874037,11.04765957
18/02/2021,-9.503400484,49.84806158,10.31561111
19/02/2021,-8.339749865,51.46567335,8.787644942
20/02/2021,-8.256822349,51.68604594,8.459637188
21/02/2021,-8.376155026,50.86751438,9.532127511
23/02/2021,-9.448025438,49.03625698,11.06037853
24/02/2021,-10.95939239,50.25512217,10.82714102
25/02/2021,-11.57192148,52.31238104,10.05648591
26/02/2021,-10.24325275,53.72029924,9.130313991
28/02/2021,-9.959506695,54.65102041,8.760115728
01/03/2021,-9.849019559,54.73525347,8.877498843
02/03/2021,-9.510228898,54.5168672,8.979678241
03/03/2021,-8.417652199,54.54399027,8.16126138
04/03/2021,-6.937228447,55.45464914,7.596642336
09/03/2021,-6.069323934,53.29178809,7.258174157
10/03/2021,-6.097791619,53.29744532,7.351452541
14/03/2021,-12.6519461,52.99883356,10.14563223
15/03/2021,-10.65035162,53.88276567,9.332013446
16/03/2021,-11.185333,54.16475988,9.84008454
17/03/2021,-9.354226188,53.17355768,9.139014164
18/03/2021,-6.097191156,53.80787895,7.965213012
19/03/2021,-6.11524718,53.81276727,8.301149306
25/03/2021,-5.992983041,53.43167614,8.202128139
26/03/2021,-12.11803758,55.5191685,10.01912548
27/03/2021,-9.316965236,55.46986459,9.430260498
30/03/2021,-6.073277944,52.58804077,8.813142295
01/04/2021,-9.817996661,52.72434314,9.487516154
02/04/2021,-9.725464281,53.22641278,9.512328502
03/04/2021,-11.0824933,54.2862976,10.04828009
04/04/2021,-11.95350309,54.06130591,10.12447454
05/04/2021,-9.696377852,53.15269926,9.254462963
06/04/2021,-9.470094547,53.17799589,9.126039352
10/04/2021,-9.845153302,52.70685634,9.415139419
17/04/2021,-8.107469198,51.58357855,10.27023587
03/05/2021,-7.832014959,51.18407141,10.98750842
07/05/2021,-8.264459589,51.78856028,10.99840984
09/05/2021,-9.265723332,53.16164577,10.3542651
10/05/2021,-11.48629887,53.39822259,10.73423642
11/05/2021,-13.73809376,53.66315972,10.6838737
12/05/2021,-8.313956214,51.18036469,11.28825859
13/05/2021,-8.435403195,50.77112477,11.31711921
14/05/2021,-8.469542754,50.75307217,11.15601968
15/05/2021,-8.372267531,51.48978616,11.13552676
17/05/2021,-8.322722677,51.67549308,11.89872328
18/05/2021,-8.46476511,50.79543009,11.55054282
19/05/2021,-8.431726208,50.89562377,11.77254575
20/05/2021,-8.381534285,51.88819013,13.29481481
21/05/2021,-13.88239833,49.95258553,11.85081152
22/05/2021,-12.25661893,50.67356508,11.85104514
23/05/2021,-10.43242841,51.38307946,11.45409805
24/05/2021,-10.51653274,51.3512397,11.51124939
25/05/2021,-11.4749517,50.82205252,11.69932869
26/05/2021,-11.04264082,50.03245693,11.64871911
27/05/2021,-10.49443556,50.17646899,11.70321528
28/05/2021,-10.93867297,49.92588956,12.04412559
29/05/2021,-10.32061867,50.32400577,12.51780633
30/05/2021,-9.311108997,49.4029256,13.06760995
31/05/2021,-9.289397282,49.44052964,13.50107986
01/06/2021,-9.850482957,51.11594999,12.98486337
02/06/2021,-8.76526745,50.83019722,13.13928416
03/06/2021,-10.31915233,50.70995685,13.11220617
04/06/2021,-11.66161132,49.46232523,12.70375
05/06/2021,-10.41596864,51.68554103,12.79711752
07/06/2021,-7.606411195,51.74208595,14.24477123
09/06/2021,-7.224533944,51.62595978,14.14470304
10/06/2021,-8.579211273,51.21065024,13.64025926
12/06/2021,-8.338162427,50.84961694,14.40789583
13/06/2021,-8.639387705,51.46761568,13.81492009
15/06/2021,-9.519741931,53.20020182,14.15863233
18/06/2021,-9.948397013,50.46888022,14.74323867
19/06/2021,-8.919119722,50.81512566,14.83542311
20/06/2021,-10.20677,51.2933706,13.99936632
21/06/2021,-9.007882445,50.7670347,14.19567766
22/06/2021,-9.530616093,50.42901996,14.4752814
23/06/2021,-8.561197824,50.08644678,15.1051039
24/06/2021,-8.870692115,50.26324172,15.15552222
25/06/2021,-8.829104081,50.96951421,15.09770869
26/06/2021,-8.777328795,51.28524434,15.02085384
27/06/2021,-10.88783144,51.30169448,14.18404977
28/06/2021,-11.06577143,51.87342871,13.57909681
30/06/2021,-8.83728294,51.40472462,16.31042236
03/07/2021,-10.86706526,53.04202121,14.52996645
04/07/2021,-10.90023427,53.6994942,14.38020884
05/07/2021,-9.952966538,54.57455164,13.90130324
06/07/2021,-9.45005462,54.58537662,14.08794472
07/07/2021,-8.832031254,55.35241778,14.22637731
10/07/2021,-8.627328668,51.50650829,15.94038908
11/07/2021,-8.543784452,50.53723202,16.22990625
12/07/2021,-8.451680011,51.24575875,16.63624219
13/07/2021,-9.335757772,49.62365726,15.99330825
14/07/2021,-9.377392177,49.54267084,16.07310532
15/07/2021,-9.321801776,49.50474721,16.27142014
16/07/2021,-9.376500588,49.60284375,16.62359847
17/07/2021,-9.259837468,49.96346513,17.30314866
20/07/2021,-9.779225539,50.51235071,18.78408612
21/07/2021,-9.777229581,50.55015088,18.925011
22/07/2021,-9.858716151,51.18864509,19.07230111
23/07/2021,-10.65974033,51.49855759,18.65070449
24/07/2021,-10.63654041,51.8800792,18.40631366
26/07/2021,-10.14749082,51.71043526,18.41321174
27/07/2021,-8.744919787,51.41830864,19.70539687
28/07/2021,-7.88986916,51.8392466,18.33711497
29/07/2021,-5.952929664,53.27826779,15.08822454
31/07/2021,-12.46556292,53.50375217,16.33223833
01/08/2021,-9.025439302,54.35298108,15.63006233
02/08/2021,-7.08125394,55.52312324,14.03953125
03/08/2021,-8.505581074,54.92911396,15.84497451
05/08/2021,-11.21605334,53.30045232,15.99268532
08/08/2021,-10.49600461,51.81004435,16.29110064
11/08/2021,-12.52314575,53.7445734,15.17684142
13/08/2021,-8.322422548,51.83700782,15.52717795
15/08/2021,-11.30821784,52.42527182,15.96314468
16/08/2021,-10.95817686,51.56556307,15.73081194
17/08/2021,-11.85264202,51.40794191,15.933723
18/08/2021,-10.4686803,51.43370187,15.80682464
19/08/2021,-11.66489408,51.80092758,15.77233983
20/08/2021,-11.17496837,51.75118416,16.16607039
21/08/2021,-12.76987911,52.64579768,15.98514931
22/08/2021,-11.12814044,51.84321361,15.82155324
26/08/2021,-8.488144394,51.50673127,17.43021412
27/08/2021,-9.231452491,51.40303445,17.15200694
28/08/2021,-9.930440853,51.52217876,16.0484456
29/08/2021,-8.962285216,51.47086626,17.55846181
30/08/2021,-8.359292957,51.44408882,17.85134158
02/09/2021,-8.328547599,51.61921677,16.98654867
03/09/2021,-8.195983364,50.51640577,17.30248561
04/09/2021,-8.374728133,50.86300957,17.02086196
05/09/2021,-9.3420164,50.55697974,17.20196181
06/09/2021,-9.154829713,50.75281408,17.1732882
07/09/2021,-7.801912001,51.5345094,16.79075463
09/09/2021,-8.450493662,51.23459327,17.12283292
10/09/2021,-8.434714573,51.60088404,17.24930074
11/09/2021,-9.271159168,50.72342965,17.53153356
12/09/2021,-8.721638107,51.2567426,17.16779565
13/09/2021,-9.943266894,50.92597045,17.15239754
14/09/2021,-10.34751031,50.72489699,17.35453588
15/09/2021,-10.37289345,50.67876703,17.40436632
16/09/2021,-10.40447945,50.85412914,17.21458738
17/09/2021,-10.23316315,51.11658096,17.07434768
18/09/2021,-8.704264314,51.26274592,17.20322396
19/09/2021,-8.570044152,51.23350854,17.04998611
20/09/2021,-9.136814868,51.05329371,16.80392446
21/09/2021,-8.449347057,51.5096387,16.77206866
22/09/2021,-9.846844965,49.57212996,17.51169213
23/09/2021,-9.768874676,49.94575877,17.13516041
24/09/2021,-9.877310001,49.93261029,17.25504335
25/09/2021,-9.692380089,50.38366142,17.23780982
26/09/2021,-6.822399855,52.01792801,16.56472691
27/09/2021,-5.763457993,53.75080759,15.45842084
05/10/2021,-9.668183255,50.55812884,15.48674858
07/10/2021,-6.816418461,55.31836218,14.36874421
12/10/2021,-7.583675767,51.95324285,14.72315974
17/10/2021,-6.773340715,51.7700769,15.20769617
18/10/2021,-6.703649871,51.91855196,14.72747147
19/10/2021,-7.454219382,51.99386349,14.93630161
22/10/2021,-8.539044899,51.56570817,14.04985942
23/10/2021,-8.214913291,51.42103033,14.19062963
24/10/2021,-8.781529465,51.33324545,13.93185747
25/10/2021,-9.076923782,51.30947756,13.91918014
27/10/2021,-9.216485923,53.15212289,14.12748673
28/10/2021,-8.271133614,51.6577743,13.86990928
29/10/2021,-8.231826171,51.39961394,13.8861866
30/10/2021,-8.209224656,51.30773692,13.84786097
11/11/2021,-8.343767427,51.88082947,11.96434374
13/11/2021,-9.81667784,53.41431382,12.27295885
14/11/2021,-10.58823044,53.56570236,12.25539638
15/11/2021,-10.90001724,53.17912396,12.40350172
16/11/2021,-10.08691345,52.8686382,12.59403128
17/11/2021,-9.980588581,52.44641697,12.270379
18/11/2021,-10.5553412,52.72066775,12.32263292
19/11/2021,-11.13382911,52.61024254,12.67007973
20/11/2021,-10.84553231,52.13233414,12.87280245
22/11/2021,-10.44769751,51.5827434,12.43353549
23/11/2021,-10.22191091,50.85025964,12.59251663
24/11/2021,-9.566442725,50.50212321,12.73903641
25/11/2021,-8.286239287,50.74258696,12.30691209
26/11/2021,-6.847799962,51.68269207,12.63363663
27/11/2021,-7.037975372,51.88398012,11.78197927
28/11/2021,-7.646101532,51.13742646,11.57357347
29/11/2021,-7.735971431,51.52473439,11.43820764
30/11/2021,-7.926814136,51.47327406,11.40622784
02/12/2021,-9.148256479,51.40803029,10.68771388
03/12/2021,-8.330658875,51.48099818,10.75940358
04/12/2021,-8.771797496,51.57807109,10.66455906
06/12/2021,-7.287226618,52.13269474,11.10519321
08/12/2021,-8.689505495,51.4594221,10.64810387
09/12/2021,-6.28123978,51.72518555,11.57740746
10/12/2021,-6.117902875,52.09307843,10.67455582
11/12/2021,-5.878732291,52.21608828,10.57895664
13/12/2021,-9.121122372,51.08829389,10.84796931
14/12/2021,-5.796106151,53.42776086,11.38220983
15/12/2021,-6.49659893,52.16998861,10.72932523
16/12/2021,-7.444162732,51.8731234,10.3249045
17/12/2021,-7.935954825,51.78093046,10.11944085
13/01/2022,-5.91413004,52.91446585,9.400090215
14/01/2022,-7.53890191,51.25457853,10.49408568
15/01/2022,-9.613811988,52.87486593,9.052614798
18/01/2022,-9.99238756,52.38017018,9.598946759
21/01/2022,-7.482625372,51.95961745,9.161534722
22/01/2022,-6.004004267,53.11110463,8.738228483
23/01/2022,-5.724281927,53.34607385,9.634268406
24/01/2022,-5.809032483,53.44546426,9.225594907
25/01/2022,-5.795795232,52.66907205,9.573913194
26/01/2022,-5.986771993,52.2193859,9.730217593
27/01/2022,-6.468489835,52.16815557,9.44062037
28/01/2022,-7.03040922,51.80749728,9.948584584
29/01/2022,-8.124670493,51.50895827,10.01591143
30/01/2022,-7.303448652,52.01783786,9.426403935
31/01/2022,-7.976097163,51.76545638,9.745510843
01/02/2022,-8.807606012,51.57279312,9.812008696
04/02/2022,-9.860682297,51.53004164,10.2307581
06/02/2022,-9.665161132,52.9209861,9.324111185
07/02/2022,-9.884342765,51.56248558,10.47347298
08/02/2022,-10.38424656,51.38072462,11.01021554
09/02/2022,-10.61607431,50.44683703,11.79284753
10/02/2022,-10.67114215,49.99054513,11.44256877
11/02/2022,-9.489822038,50.75855495,10.27101141
13/02/2022,-9.357811041,50.06596926,10.78820023
14/02/2022,-8.591161141,50.98113598,10.3381111
15/02/2022,-8.56844872,50.65193156,10.37785648
16/02/2022,-8.270547218,51.84053173,9.589161074
24/02/2022,-8.476430262,51.59918983,9.585052144
25/02/2022,-10.55649549,51.74807605,10.28206875
27/02/2022,-10.19318501,52.60186121,9.460770566
28/02/2022,-10.50257306,52.61880411,9.746209491
01/03/2022,-9.222847674,51.43171284,9.742633424
04/03/2022,-10.58620141,52.72824752,9.707562381
05/03/2022,-10.52279746,53.54103253,9.664227431
06/03/2022,-9.963480467,53.73223618,9.605612356
08/03/2022,-8.603376619,55.11600153,8.340891204
09/03/2022,-9.293262403,54.59558661,8.595644676
10/03/2022,-9.351554824,53.17346644,8.349107639
11/03/2022,-10.42389755,53.2103682,9.408563657
12/03/2022,-13.24654777,52.97715507,10.46481147
13/03/2022,-12.78472216,52.87825693,10.67411574
14/03/2022,-10.29542917,52.38020053,9.571036012
15/03/2022,-11.24582076,52.12891638,10.40797313
16/03/2022,-10.75568528,51.66377089,10.14966584
17/03/2022,-11.02683184,51.30284076,10.74333185
18/03/2022,-9.811884759,50.70744187,10.7960787
19/03/2022,-9.822679266,50.24912318,10.82462037
20/03/2022,-10.08226286,50.46840336,10.9274102
21/03/2022,-8.86083399,51.27721126,10.18178104
23/03/2022,-8.38930761,51.65768017,9.729417004
25/03/2022,-12.91306057,51.77691839,11.42896057
26/03/2022,-11.8451083,52.34295648,10.85668834
27/03/2022,-10.5387257,52.323297,10.56263623
28/03/2022,-12.91430545,53.94092298,11.30927491
29/03/2022,-11.18922471,54.87308345,10.97570337
30/03/2022,-13.31506003,55.30931794,10.79215273
31/03/2022,-7.931232106,55.48604027,9.269988529
01/04/2022,-7.85868144,55.45241371,9.004079244
02/04/2022,-9.307426693,54.71710523,9.171526316
15/04/2022,-12.54644853,52.91140807,11.31256782
16/04/2022,-13.24357391,53.43301809,11.00249423
17/04/2022,-11.53817244,54.29237008,10.84141898
18/04/2022,-9.527283524,55.6315192,10.58676007
20/04/2022,-8.427578413,55.63173978,10.16935701
21/04/2022,-10.01099812,54.38754347,10.21002137
